rowid,week,location,pathogen,year,num_cases,current_week
10789,06,NEW ENGLAND,salm,2006,590,30
10790,06,Conn.,salm,2006,479,0
10791,06,Maine,salm,2006,6,3
10792,06,Mass.,salm,2006,91,25
10793,06,N.H.,salm,2006,8,2
10794,06,R.I.,salm,2006,4,0
10795,06,Vt.,salm,2006,2,0
10796,06,MID. ATLANTIC,salm,2006,340,47
10797,06,N.J.,salm,2006,57,8
10798,06,N.Y. (Upstate),salm,2006,33,6
10799,06,N.Y. City,salm,2006,112,17
10800,06,Pa.,salm,2006,138,16
10801,06,E.N. CENTRAL,salm,2006,404,64
10802,06,Ill.,salm,2006,132,16
10803,06,Ind.,salm,2006,28,7
10804,06,Mich.,salm,2006,77,12
10805,06,Ohio,salm,2006,98,23
10806,06,Wis.,salm,2006,69,6
10807,06,W.N. CENTRAL,salm,2006,188,30
10808,06,Iowa,salm,2006,35,4
10809,06,Kans.,salm,2006,23,7
10810,06,Minn.,salm,2006,36,10
10811,06,Mo.,salm,2006,58,5
10812,06,Nebr.,salm,2006,20,1
10813,06,N. Dak.,salm,2006,0,0
10814,06,S. Dak.,salm,2006,16,3
10815,06,S. ATLANTIC,salm,2006,816,121
10816,06,Del.,salm,2006,8,3
10817,06,D.C.,salm,2006,9,2
10818,06,Fla.,salm,2006,353,54
10819,06,Ga.,salm,2006,114,19
10820,06,Md.,salm,2006,57,6
10821,06,N.C.,salm,2006,183,0
10822,06,S.C.,salm,2006,43,4
10823,06,Va.,salm,2006,48,33
10824,06,W. Va.,salm,2006,1,0
10825,06,E.S. CENTRAL,salm,2006,201,29
10826,06,Ala.,salm,2006,88,14
10827,06,Ky.,salm,2006,35,8
10828,06,Miss.,salm,2006,30,5
10829,06,Tenn.,salm,2006,48,2
10830,06,W.S. CENTRAL,salm,2006,143,37
10831,06,Ark.,salm,2006,25,2
10832,06,La.,salm,2006,28,4
10833,06,Okla.,salm,2006,21,4
10834,06,Tex.,salm,2006,69,27
10835,06,MOUNTAIN,salm,2006,247,32
10836,06,Ariz.,salm,2006,99,13
10837,06,Colo.,salm,2006,55,4
10838,06,Idaho,salm,2006,20,3
10839,06,Mont.,salm,2006,13,0
10840,06,Nev.,salm,2006,16,1
10841,06,N. Mex.,salm,2006,19,3
10842,06,Utah,salm,2006,20,5
10843,06,Wyo.,salm,2006,5,3
10844,06,PACIFIC,salm,2006,445,76
10846,06,Calif.,salm,2006,356,57
10848,06,Oreg.,salm,2006,41,11
10849,06,Wash.,salm,2006,6,0
10788,06,UNITED STATES,shig,2006,1149,156
10789,06,NEW ENGLAND,shig,2006,86,3
10790,06,Conn.,shig,2006,64,0
10791,06,Maine,shig,2006,0,0
10792,06,Mass.,shig,2006,20,3
10793,06,N.H.,shig,2006,2,0
10794,06,R.I.,shig,2006,0,0
10795,06,Vt.,shig,2006,0,0
10796,06,MID. ATLANTIC,shig,2006,99,21
10797,06,N.J.,shig,2006,42,6
10798,06,N.Y. (Upstate),shig,2006,24,8
10799,06,N.Y. City,shig,2006,25,5
10800,06,Pa.,shig,2006,8,2
10801,06,E.N. CENTRAL,shig,2006,97,13
10802,06,Ill.,shig,2006,41,4
10803,06,Ind.,shig,2006,7,2
10804,06,Mich.,shig,2006,27,3
10805,06,Ohio,shig,2006,10,1
10806,06,Wis.,shig,2006,12,3
10807,06,W.N. CENTRAL,shig,2006,150,14
10808,06,Iowa,shig,2006,2,0
10809,06,Kans.,shig,2006,13,2
10810,06,Minn.,shig,2006,9,2
10811,06,Mo.,shig,2006,95,9
10812,06,Nebr.,shig,2006,19,1
10813,06,N. Dak.,shig,2006,1,0
10814,06,S. Dak.,shig,2006,11,0
10815,06,S. ATLANTIC,shig,2006,239,35
10816,06,Del.,shig,2006,0,0
10817,06,D.C.,shig,2006,2,0
10818,06,Fla.,shig,2006,111,18
10819,06,Ga.,shig,2006,78,12
10820,06,Md.,shig,2006,16,2
10821,06,N.C.,shig,2006,18,0
10822,06,S.C.,shig,2006,11,0
10823,06,Va.,shig,2006,3,3
10824,06,W. Va.,shig,2006,0,0
10825,06,E.S. CENTRAL,shig,2006,93,13
10826,06,Ala.,shig,2006,14,3
10827,06,Ky.,shig,2006,55,7
10828,06,Miss.,shig,2006,17,2
10829,06,Tenn.,shig,2006,7,1
10830,06,W.S. CENTRAL,shig,2006,69,14
10831,06,Ark.,shig,2006,4,0
10832,06,La.,shig,2006,1,0
10833,06,Okla.,shig,2006,11,4
10834,06,Tex.,shig,2006,53,10
10835,06,MOUNTAIN,shig,2006,97,15
10836,06,Ariz.,shig,2006,53,1
10837,06,Colo.,shig,2006,11,1
10838,06,Idaho,shig,2006,4,2
10839,06,Mont.,shig,2006,0,0
10840,06,Nev.,shig,2006,8,6
10841,06,N. Mex.,shig,2006,14,2
10842,06,Utah,shig,2006,6,3
10843,06,Wyo.,shig,2006,1,0
10844,06,PACIFIC,shig,2006,219,28
10846,06,Calif.,shig,2006,161,26
10848,06,Oreg.,shig,2006,41,1
10849,06,Wash.,shig,2006,7,0
269,05,UNITED STATES,crypto,2006,259,64
270,05,NEW ENGLAND,crypto,2006,50,3
271,05,Conn.,crypto,2006,36,0
272,05,Maine,crypto,2006,4,0
273,05,Mass.,crypto,2006,8,3
274,05,N.H.,crypto,2006,1,0
275,05,R.I.,crypto,2006,0,0
276,05,Vt.,crypto,2006,1,0
277,05,MID. ATLANTIC,crypto,2006,44,8
278,05,N.J.,crypto,2006,1,0
279,05,N.Y. (Upstate),crypto,2006,4,1
280,05,N.Y. City,crypto,2006,13,3
281,05,Pa.,crypto,2006,26,4
282,05,E.N. CENTRAL,crypto,2006,48,14
283,05,Ill.,crypto,2006,7,2
284,05,Ind.,crypto,2006,2,2
285,05,Mich.,crypto,2006,8,1
286,05,Ohio,crypto,2006,16,4
287,05,Wis.,crypto,2006,15,5
288,05,W.N. CENTRAL,crypto,2006,27,13
289,05,Iowa,crypto,2006,2,2
290,05,Kans.,crypto,2006,4,0
291,05,Minn.,crypto,2006,11,7
292,05,Mo.,crypto,2006,7,2
293,05,Nebr.,crypto,2006,3,2
294,05,N. Dak.,crypto,2006,0,0
295,05,S. Dak.,crypto,2006,0,0
296,05,S. ATLANTIC,crypto,2006,62,17
297,05,Del.,crypto,2006,0,0
298,05,D.C.,crypto,2006,2,0
299,05,Fla.,crypto,2006,20,5
300,05,Ga.,crypto,2006,17,4
301,05,Md.,crypto,2006,4,2
302,05,N.C.,crypto,2006,16,5
303,05,S.C.,crypto,2006,1,1
304,05,Va.,crypto,2006,2,0
305,05,W. Va.,crypto,2006,0,0
306,05,E.S. CENTRAL,crypto,2006,3,1
307,05,Ala.,crypto,2006,2,1
308,05,Ky.,crypto,2006,1,0
309,05,Miss.,crypto,2006,0,0
310,05,Tenn.,crypto,2006,0,0
311,05,W.S. CENTRAL,crypto,2006,6,1
312,05,Ark.,crypto,2006,1,1
313,05,La.,crypto,2006,0,0
314,05,Okla.,crypto,2006,3,0
315,05,Tex.,crypto,2006,2,0
316,05,MOUNTAIN,crypto,2006,6,0
317,05,Ariz.,crypto,2006,2,0
318,05,Colo.,crypto,2006,1,0
319,05,Idaho,crypto,2006,0,0
320,05,Mont.,crypto,2006,1,0
321,05,Nev.,crypto,2006,0,0
322,05,N. Mex.,crypto,2006,0,0
323,05,Utah,crypto,2006,2,0
324,05,Wyo.,crypto,2006,0,0
325,05,PACIFIC,crypto,2006,13,7
327,05,Calif.,crypto,2006,0,0
329,05,Oreg.,crypto,2006,13,7
330,05,Wash.,crypto,2006,0,0
10721,05,UNITED STATES,stec,2006,161,32
10722,05,NEW ENGLAND,stec,2006,81,4
10723,05,Conn.,stec,2006,72,0
10724,05,Maine,stec,2006,1,0
10725,05,Mass.,stec,2006,5,2
10726,05,N.H.,stec,2006,2,1
10727,05,R.I.,stec,2006,1,1
10728,05,Vt.,stec,2006,0,0
10729,05,MID. ATLANTIC,stec,2006,6,0
10730,05,N.J.,stec,2006,1,0
10731,05,N.Y. (Upstate),stec,2006,0,0
10732,05,N.Y. City,stec,2006,0,0
10733,05,Pa.,stec,2006,4,0
10734,05,E.N. CENTRAL,stec,2006,19,5
10735,05,Ill.,stec,2006,1,1
10736,05,Ind.,stec,2006,4,2
10737,05,Mich.,stec,2006,3,0
10738,05,Ohio,stec,2006,6,2
10739,05,Wis.,stec,2006,5,0
10740,05,W.N. CENTRAL,stec,2006,23,4
10741,05,Iowa,stec,2006,4,0
10742,05,Kans.,stec,2006,0,0
10743,05,Minn.,stec,2006,10,4
10744,05,Mo.,stec,2006,0,0
10745,05,Nebr.,stec,2006,0,0
10746,05,N. Dak.,stec,2006,0,0
10747,05,S. Dak.,stec,2006,0,0
10748,05,S. ATLANTIC,stec,2006,11,6
10749,05,Del.,stec,2006,0,0
10750,05,D.C.,stec,2006,0,0
10751,05,Fla.,stec,2006,5,2
10752,05,Ga.,stec,2006,4,2
10753,05,Md.,stec,2006,0,0
10754,05,N.C.,stec,2006,13,1
10755,05,S.C.,stec,2006,1,0
10756,05,Va.,stec,2006,0,0
10757,05,W. Va.,stec,2006,0,0
10758,05,E.S. CENTRAL,stec,2006,4,1
10759,05,Ala.,stec,2006,2,2
10760,05,Ky.,stec,2006,4,1
10761,05,Miss.,stec,2006,0,0
10762,05,Tenn.,stec,2006,8,2
10763,05,W.S. CENTRAL,stec,2006,0,0
10764,05,Ark.,stec,2006,0,0
10765,05,La.,stec,2006,0,0
10766,05,Okla.,stec,2006,0,0
10767,05,Tex.,stec,2006,0,0
10768,05,MOUNTAIN,stec,2006,15,10
10769,05,Ariz.,stec,2006,9,9
10770,05,Colo.,stec,2006,6,1
10771,05,Idaho,stec,2006,3,0
10772,05,Mont.,stec,2006,0,0
10773,05,Nev.,stec,2006,0,-1
10774,05,N. Mex.,stec,2006,1,0
10775,05,Utah,stec,2006,2,0
10776,05,Wyo.,stec,2006,0,0
10777,05,PACIFIC,stec,2006,2,2
10781,05,Oreg.,stec,2006,0,0
10782,05,Wash.,stec,2006,2,2
3753,05,UNITED STATES,grd,2006,1200,288
3754,05,NEW ENGLAND,grd,2006,91,34
3755,05,Conn.,grd,2006,17,17
3756,05,Maine,grd,2006,3,2
3757,05,Mass.,grd,2006,53,11
3758,05,N.H.,grd,2006,3,0
3759,05,R.I.,grd,2006,2,2
3760,05,Vt.,grd,2006,13,2
3761,05,MID. ATLANTIC,grd,2006,242,52
3762,05,N.J.,grd,2006,46,11
3763,05,N.Y. (Upstate),grd,2006,48,19
3764,05,N.Y. City,grd,2006,71,7
3765,05,Pa.,grd,2006,77,15
3766,05,E.N. CENTRAL,grd,2006,257,63
3767,05,Ill.,grd,2006,57,21
3769,05,Mich.,grd,2006,78,11
3770,05,Ohio,grd,2006,70,19
3771,05,Wis.,grd,2006,52,12
3772,05,W.N. CENTRAL,grd,2006,101,18
3773,05,Iowa,grd,2006,21,6
3774,05,Kans.,grd,2006,11,2
3775,05,Minn.,grd,2006,18,1
3776,05,Mo.,grd,2006,33,4
3777,05,Nebr.,grd,2006,7,2
3778,05,N. Dak.,grd,2006,1,1
3779,05,S. Dak.,grd,2006,10,2
3780,05,S. ATLANTIC,grd,2006,82,29
3781,05,Del.,grd,2006,2,0
3782,05,D.C.,grd,2006,5,0
3783,05,Fla.,grd,2006,0,0
3784,05,Ga.,grd,2006,28,16
3785,05,Md.,grd,2006,24,6
3786,05,N.C.,grd,2006,0,0
3787,05,S.C.,grd,2006,10,4
3788,05,Va.,grd,2006,13,3
3789,05,W. Va.,grd,2006,0,0
3790,05,E.S. CENTRAL,grd,2006,40,14
3791,05,Ala.,grd,2006,22,10
3794,05,Tenn.,grd,2006,18,4
3795,05,W.S. CENTRAL,grd,2006,10,6
3796,05,Ark.,grd,2006,3,3
3797,05,La.,grd,2006,0,0
3798,05,Okla.,grd,2006,7,3
3800,05,MOUNTAIN,grd,2006,114,22
3801,05,Ariz.,grd,2006,22,11
3802,05,Colo.,grd,2006,30,5
3803,05,Idaho,grd,2006,17,3
3804,05,Mont.,grd,2006,5,0
3805,05,Nev.,grd,2006,3,-1
3806,05,N. Mex.,grd,2006,7,2
3807,05,Utah,grd,2006,28,1
3808,05,Wyo.,grd,2006,2,1
3809,05,PACIFIC,grd,2006,263,50
3811,05,Calif.,grd,2006,206,38
3813,05,Oreg.,grd,2006,45,9
3814,05,Wash.,grd,2006,3,2
7237,05,UNITED STATES,lgn,2006,124,25
7238,05,NEW ENGLAND,lgn,2006,9,2
7239,05,Conn.,lgn,2006,2,1
7240,05,Maine,lgn,2006,1,0
7241,05,Mass.,lgn,2006,5,1
7242,05,N.H.,lgn,2006,0,0
7243,05,R.I.,lgn,2006,0,0
7244,05,Vt.,lgn,2006,1,0
7245,05,MID. ATLANTIC,lgn,2006,43,8
7246,05,N.J.,lgn,2006,8,2
7247,05,N.Y. (Upstate),lgn,2006,5,2
7248,05,N.Y. City,lgn,2006,12,2
7249,05,Pa.,lgn,2006,18,2
7250,05,E.N. CENTRAL,lgn,2006,17,5
7251,05,Ill.,lgn,2006,5,0
7252,05,Ind.,lgn,2006,1,1
7253,05,Mich.,lgn,2006,4,1
7254,05,Ohio,lgn,2006,6,3
7255,05,Wis.,lgn,2006,1,0
7256,05,W.N. CENTRAL,lgn,2006,4,0
7257,05,Iowa,lgn,2006,0,0
7258,05,Kans.,lgn,2006,0,0
7259,05,Minn.,lgn,2006,0,0
7260,05,Mo.,lgn,2006,4,0
7261,05,Nebr.,lgn,2006,0,0
7262,05,N. Dak.,lgn,2006,0,0
7263,05,S. Dak.,lgn,2006,0,0
7264,05,S. ATLANTIC,lgn,2006,28,7
7265,05,Del.,lgn,2006,1,0
7266,05,D.C.,lgn,2006,0,0
7267,05,Fla.,lgn,2006,11,6
7268,05,Ga.,lgn,2006,1,0
7269,05,Md.,lgn,2006,11,1
7270,05,N.C.,lgn,2006,3,0
7271,05,S.C.,lgn,2006,0,0
7272,05,Va.,lgn,2006,1,0
7273,05,W. Va.,lgn,2006,0,0
7274,05,E.S. CENTRAL,lgn,2006,3,0
7275,05,Ala.,lgn,2006,0,0
7276,05,Ky.,lgn,2006,1,0
7277,05,Miss.,lgn,2006,0,0
7278,05,Tenn.,lgn,2006,2,0
7279,05,W.S. CENTRAL,lgn,2006,0,0
7280,05,Ark.,lgn,2006,0,0
7281,05,La.,lgn,2006,0,0
7282,05,Okla.,lgn,2006,0,0
7283,05,Tex.,lgn,2006,0,0
7284,05,MOUNTAIN,lgn,2006,6,1
7285,05,Ariz.,lgn,2006,0,0
7286,05,Colo.,lgn,2006,2,1
7287,05,Idaho,lgn,2006,1,0
7288,05,Mont.,lgn,2006,0,0
7289,05,Nev.,lgn,2006,3,0
7290,05,N. Mex.,lgn,2006,0,0
7291,05,Utah,lgn,2006,0,0
7292,05,Wyo.,lgn,2006,0,0
7293,05,PACIFIC,lgn,2006,14,2
7295,05,Calif.,lgn,2006,14,2
7297,05,Oreg.,lgn,2006,0,0
7298,05,Wash.,lgn,2006,0,0
10721,05,UNITED STATES,salm,2006,2908,598
10722,05,NEW ENGLAND,salm,2006,560,24
10723,05,Conn.,salm,2006,479,0
10724,05,Maine,salm,2006,3,0
10725,05,Mass.,salm,2006,66,19
10726,05,N.H.,salm,2006,6,1
10727,05,R.I.,salm,2006,4,4
10728,05,Vt.,salm,2006,2,0
10729,05,MID. ATLANTIC,salm,2006,293,61
10730,05,N.J.,salm,2006,49,9
10731,05,N.Y. (Upstate),salm,2006,27,7
10732,05,N.Y. City,salm,2006,95,19
10733,05,Pa.,salm,2006,122,26
10734,05,E.N. CENTRAL,salm,2006,340,75
10735,05,Ill.,salm,2006,116,21
10736,05,Ind.,salm,2006,21,18
10737,05,Mich.,salm,2006,65,14
10738,05,Ohio,salm,2006,75,8
10739,05,Wis.,salm,2006,63,14
10740,05,W.N. CENTRAL,salm,2006,158,20
10741,05,Iowa,salm,2006,31,1
10742,05,Kans.,salm,2006,16,2
10743,05,Minn.,salm,2006,26,4
10744,05,Mo.,salm,2006,53,5
10745,05,Nebr.,salm,2006,19,6
10746,05,N. Dak.,salm,2006,0,0
10747,05,S. Dak.,salm,2006,13,2
10748,05,S. ATLANTIC,salm,2006,695,158
10749,05,Del.,salm,2006,5,0
10750,05,D.C.,salm,2006,7,2
10751,05,Fla.,salm,2006,299,82
10752,05,Ga.,salm,2006,95,1
10753,05,Md.,salm,2006,51,7
10754,05,N.C.,salm,2006,183,54
10755,05,S.C.,salm,2006,39,6
10756,05,Va.,salm,2006,15,5
10757,05,W. Va.,salm,2006,1,1
10758,05,E.S. CENTRAL,salm,2006,172,50
10759,05,Ala.,salm,2006,74,32
10760,05,Ky.,salm,2006,27,4
10761,05,Miss.,salm,2006,25,4
10762,05,Tenn.,salm,2006,46,10
10763,05,W.S. CENTRAL,salm,2006,106,27
10764,05,Ark.,salm,2006,23,5
10765,05,La.,salm,2006,24,4
10766,05,Okla.,salm,2006,17,3
10767,05,Tex.,salm,2006,42,15
10768,05,MOUNTAIN,salm,2006,215,85
10769,05,Ariz.,salm,2006,86,58
10770,05,Colo.,salm,2006,51,7
10771,05,Idaho,salm,2006,17,8
10772,05,Mont.,salm,2006,13,4
10773,05,Nev.,salm,2006,15,0
10774,05,N. Mex.,salm,2006,16,4
10775,05,Utah,salm,2006,15,4
10776,05,Wyo.,salm,2006,2,0
10777,05,PACIFIC,salm,2006,369,98
10779,05,Calif.,salm,2006,299,85
10781,05,Oreg.,salm,2006,30,3
10782,05,Wash.,salm,2006,6,3
10721,05,UNITED STATES,shig,2006,993,217
10722,05,NEW ENGLAND,shig,2006,83,0
10723,05,Conn.,shig,2006,64,0
10724,05,Maine,shig,2006,0,0
10725,05,Mass.,shig,2006,17,0
10726,05,N.H.,shig,2006,2,0
10727,05,R.I.,shig,2006,0,0
10728,05,Vt.,shig,2006,0,0
10729,05,MID. ATLANTIC,shig,2006,78,17
10730,05,N.J.,shig,2006,36,8
10731,05,N.Y. (Upstate),shig,2006,16,5
10732,05,N.Y. City,shig,2006,20,2
10733,05,Pa.,shig,2006,6,2
10734,05,E.N. CENTRAL,shig,2006,84,23
10735,05,Ill.,shig,2006,37,7
10736,05,Ind.,shig,2006,5,4
10737,05,Mich.,shig,2006,24,7
10738,05,Ohio,shig,2006,9,3
10739,05,Wis.,shig,2006,9,2
10740,05,W.N. CENTRAL,shig,2006,136,32
10741,05,Iowa,shig,2006,2,0
10742,05,Kans.,shig,2006,11,6
10743,05,Minn.,shig,2006,7,1
10744,05,Mo.,shig,2006,86,18
10745,05,Nebr.,shig,2006,18,3
10746,05,N. Dak.,shig,2006,1,1
10747,05,S. Dak.,shig,2006,11,3
10748,05,S. ATLANTIC,shig,2006,204,44
10749,05,Del.,shig,2006,0,0
10750,05,D.C.,shig,2006,2,0
10751,05,Fla.,shig,2006,93,27
10752,05,Ga.,shig,2006,66,13
10753,05,Md.,shig,2006,14,2
10754,05,N.C.,shig,2006,18,0
10755,05,S.C.,shig,2006,11,2
10756,05,Va.,shig,2006,0,0
10757,05,W. Va.,shig,2006,0,0
10758,05,E.S. CENTRAL,shig,2006,80,13
10759,05,Ala.,shig,2006,11,4
10760,05,Ky.,shig,2006,48,5
10761,05,Miss.,shig,2006,15,1
10762,05,Tenn.,shig,2006,6,3
10763,05,W.S. CENTRAL,shig,2006,55,12
10764,05,Ark.,shig,2006,4,0
10765,05,La.,shig,2006,1,1
10766,05,Okla.,shig,2006,7,1
10767,05,Tex.,shig,2006,43,10
10768,05,MOUNTAIN,shig,2006,82,30
10769,05,Ariz.,shig,2006,52,25
10770,05,Colo.,shig,2006,10,3
10771,05,Idaho,shig,2006,2,0
10772,05,Mont.,shig,2006,0,0
10773,05,Nev.,shig,2006,2,-1
10774,05,N. Mex.,shig,2006,12,3
10775,05,Utah,shig,2006,3,0
10776,05,Wyo.,shig,2006,1,0
10777,05,PACIFIC,shig,2006,191,46
10779,05,Calif.,shig,2006,135,30
10781,05,Oreg.,shig,2006,40,7
10782,05,Wash.,shig,2006,7,4
202,04,UNITED STATES,crypto,2006,195,43
203,04,NEW ENGLAND,crypto,2006,47,2
204,04,Conn.,crypto,2006,36,0
205,04,Maine,crypto,2006,4,1
206,04,Mass.,crypto,2006,5,1
207,04,N.H.,crypto,2006,1,0
208,04,R.I.,crypto,2006,0,0
209,04,Vt.,crypto,2006,1,0
210,04,MID. ATLANTIC,crypto,2006,36,8
211,04,N.J.,crypto,2006,1,0
212,04,N.Y. (Upstate),crypto,2006,3,3
213,04,N.Y. City,crypto,2006,10,1
214,04,Pa.,crypto,2006,22,4
215,04,E.N. CENTRAL,crypto,2006,34,6
216,04,Ill.,crypto,2006,5,1
217,04,Ind.,crypto,2006,0,0
218,04,Mich.,crypto,2006,7,0
219,04,Ohio,crypto,2006,12,4
220,04,Wis.,crypto,2006,10,1
221,04,W.N. CENTRAL,crypto,2006,14,3
222,04,Iowa,crypto,2006,0,0
223,04,Kans.,crypto,2006,4,0
224,04,Minn.,crypto,2006,4,2
225,04,Mo.,crypto,2006,5,1
226,04,Nebr.,crypto,2006,1,0
227,04,N. Dak.,crypto,2006,0,0
228,04,S. Dak.,crypto,2006,0,0
229,04,S. ATLANTIC,crypto,2006,45,14
230,04,Del.,crypto,2006,0,0
231,04,D.C.,crypto,2006,2,1
232,04,Fla.,crypto,2006,15,4
233,04,Ga.,crypto,2006,13,4
234,04,Md.,crypto,2006,2,0
235,04,N.C.,crypto,2006,11,4
236,04,S.C.,crypto,2006,0,0
237,04,Va.,crypto,2006,2,1
238,04,W. Va.,crypto,2006,0,0
239,04,E.S. CENTRAL,crypto,2006,2,1
240,04,Ala.,crypto,2006,1,0
241,04,Ky.,crypto,2006,1,1
242,04,Miss.,crypto,2006,0,0
243,04,Tenn.,crypto,2006,0,0
244,04,W.S. CENTRAL,crypto,2006,5,3
245,04,Ark.,crypto,2006,0,0
246,04,La.,crypto,2006,0,0
247,04,Okla.,crypto,2006,3,2
248,04,Tex.,crypto,2006,2,1
249,04,MOUNTAIN,crypto,2006,6,2
250,04,Ariz.,crypto,2006,2,1
251,04,Colo.,crypto,2006,1,0
252,04,Idaho,crypto,2006,0,0
253,04,Mont.,crypto,2006,1,0
254,04,Nev.,crypto,2006,0,0
255,04,N. Mex.,crypto,2006,0,0
256,04,Utah,crypto,2006,2,1
257,04,Wyo.,crypto,2006,0,0
258,04,PACIFIC,crypto,2006,6,4
260,04,Calif.,crypto,2006,0,0
262,04,Oreg.,crypto,2006,6,4
263,04,Wash.,crypto,2006,0,0
10654,04,UNITED STATES,stec,2006,129,23
10655,04,NEW ENGLAND,stec,2006,77,2
10656,04,Conn.,stec,2006,72,0
10657,04,Maine,stec,2006,1,1
10658,04,Mass.,stec,2006,3,1
10659,04,N.H.,stec,2006,1,0
10660,04,R.I.,stec,2006,0,0
10661,04,Vt.,stec,2006,0,0
10662,04,MID. ATLANTIC,stec,2006,6,3
10663,04,N.J.,stec,2006,1,1
10664,04,N.Y. (Upstate),stec,2006,0,0
10665,04,N.Y. City,stec,2006,0,0
10666,04,Pa.,stec,2006,4,1
10667,04,E.N. CENTRAL,stec,2006,14,6
10668,04,Ill.,stec,2006,0,0
10669,04,Ind.,stec,2006,2,2
10670,04,Mich.,stec,2006,3,1
10671,04,Ohio,stec,2006,4,1
10672,04,Wis.,stec,2006,5,2
10673,04,W.N. CENTRAL,stec,2006,19,9
10674,04,Iowa,stec,2006,4,2
10675,04,Kans.,stec,2006,0,0
10676,04,Minn.,stec,2006,6,3
10677,04,Mo.,stec,2006,0,0
10678,04,Nebr.,stec,2006,0,0
10679,04,N. Dak.,stec,2006,0,0
10680,04,S. Dak.,stec,2006,0,0
10681,04,S. ATLANTIC,stec,2006,5,2
10682,04,Del.,stec,2006,0,0
10683,04,D.C.,stec,2006,0,0
10684,04,Fla.,stec,2006,3,2
10685,04,Ga.,stec,2006,2,0
10686,04,Md.,stec,2006,0,0
10687,04,N.C.,stec,2006,12,0
10688,04,S.C.,stec,2006,1,0
10689,04,Va.,stec,2006,0,0
10690,04,W. Va.,stec,2006,0,0
10691,04,E.S. CENTRAL,stec,2006,3,1
10692,04,Ala.,stec,2006,0,0
10693,04,Ky.,stec,2006,3,1
10694,04,Miss.,stec,2006,0,0
10695,04,Tenn.,stec,2006,6,1
10696,04,W.S. CENTRAL,stec,2006,0,0
10697,04,Ark.,stec,2006,0,0
10698,04,La.,stec,2006,0,0
10699,04,Okla.,stec,2006,0,0
10700,04,Tex.,stec,2006,0,0
10701,04,MOUNTAIN,stec,2006,5,0
10702,04,Ariz.,stec,2006,0,0
10703,04,Colo.,stec,2006,5,0
10704,04,Idaho,stec,2006,3,0
10705,04,Mont.,stec,2006,0,0
10706,04,Nev.,stec,2006,1,1
10707,04,N. Mex.,stec,2006,1,0
10708,04,Utah,stec,2006,2,1
10709,04,Wyo.,stec,2006,0,0
10710,04,PACIFIC,stec,2006,0,0
10714,04,Oreg.,stec,2006,0,0
10715,04,Wash.,stec,2006,0,0
3686,04,UNITED STATES,grd,2006,912,206
3687,04,NEW ENGLAND,grd,2006,57,19
3688,04,Conn.,grd,2006,0,0
3689,04,Maine,grd,2006,1,0
3690,04,Mass.,grd,2006,42,14
3691,04,N.H.,grd,2006,3,2
3692,04,R.I.,grd,2006,0,0
3693,04,Vt.,grd,2006,11,3
3694,04,MID. ATLANTIC,grd,2006,190,55
3695,04,N.J.,grd,2006,35,9
3696,04,N.Y. (Upstate),grd,2006,29,12
3697,04,N.Y. City,grd,2006,64,18
3698,04,Pa.,grd,2006,62,16
3699,04,E.N. CENTRAL,grd,2006,194,62
3700,04,Ill.,grd,2006,36,11
3702,04,Mich.,grd,2006,67,16
3703,04,Ohio,grd,2006,51,31
3704,04,Wis.,grd,2006,40,4
3705,04,W.N. CENTRAL,grd,2006,83,20
3706,04,Iowa,grd,2006,15,2
3707,04,Kans.,grd,2006,9,2
3708,04,Minn.,grd,2006,17,8
3709,04,Mo.,grd,2006,29,7
3710,04,Nebr.,grd,2006,5,0
3711,04,N. Dak.,grd,2006,0,0
3712,04,S. Dak.,grd,2006,8,1
3713,04,S. ATLANTIC,grd,2006,53,-26
3714,04,Del.,grd,2006,2,0
3715,04,D.C.,grd,2006,5,2
3716,04,Fla.,grd,2006,0,-41
3717,04,Ga.,grd,2006,12,0
3718,04,Md.,grd,2006,18,5
3719,04,N.C.,grd,2006,0,0
3720,04,S.C.,grd,2006,6,1
3721,04,Va.,grd,2006,10,7
3722,04,W. Va.,grd,2006,0,0
3723,04,E.S. CENTRAL,grd,2006,26,6
3724,04,Ala.,grd,2006,12,2
3727,04,Tenn.,grd,2006,14,4
3728,04,W.S. CENTRAL,grd,2006,4,4
3729,04,Ark.,grd,2006,0,0
3730,04,La.,grd,2006,0,0
3731,04,Okla.,grd,2006,4,4
3733,04,MOUNTAIN,grd,2006,92,26
3734,04,Ariz.,grd,2006,11,2
3735,04,Colo.,grd,2006,25,7
3736,04,Idaho,grd,2006,14,5
3737,04,Mont.,grd,2006,5,1
3738,04,Nev.,grd,2006,4,1
3739,04,N. Mex.,grd,2006,5,2
3740,04,Utah,grd,2006,27,8
3741,04,Wyo.,grd,2006,1,0
3742,04,PACIFIC,grd,2006,213,40
3744,04,Calif.,grd,2006,168,35
3746,04,Oreg.,grd,2006,36,4
3747,04,Wash.,grd,2006,1,1
7170,04,UNITED STATES,lgn,2006,99,26
7171,04,NEW ENGLAND,lgn,2006,7,2
7172,04,Conn.,lgn,2006,1,0
7173,04,Maine,lgn,2006,1,0
7174,04,Mass.,lgn,2006,4,1
7175,04,N.H.,lgn,2006,0,0
7176,04,R.I.,lgn,2006,0,0
7177,04,Vt.,lgn,2006,1,1
7178,04,MID. ATLANTIC,lgn,2006,35,6
7179,04,N.J.,lgn,2006,6,1
