rowid,week,location,pathogen,year,num_cases,current_week
3017,47,UNITED STATES,lgn,1996,993,40
3018,47,NEW ENGLAND,lgn,1996,67,2
3019,47,Maine,lgn,1996,2,0
3020,47,N.H.,lgn,1996,4,0
3021,47,Vt.,lgn,1996,5,0
3022,47,Mass.,lgn,1996,27,0
3023,47,R.I.,lgn,1996,29,2
3025,47,MID. ATLANTIC,lgn,1996,220,12
3026,47,Upstate N.Y.,lgn,1996,67,0
3027,47,N.Y. City,lgn,1996,19,0
3028,47,N.J.,lgn,1996,14,0
3029,47,Pa.,lgn,1996,120,12
3030,47,E.N. CENTRAL,lgn,1996,321,13
3031,47,Ohio,lgn,1996,101,5
3032,47,Ind.,lgn,1996,50,0
3033,47,Ill.,lgn,1996,31,0
3034,47,Mich.,lgn,1996,97,7
3035,47,Wis.,lgn,1996,42,1
3036,47,W.N. CENTRAL,lgn,1996,59,4
3037,47,Minn.,lgn,1996,10,1
3038,47,Iowa,lgn,1996,10,0
3039,47,Mo.,lgn,1996,17,1
3040,47,N. Dak.,lgn,1996,0,0
3041,47,S. Dak.,lgn,1996,2,0
3042,47,Nebr.,lgn,1996,15,2
3043,47,Kans.,lgn,1996,5,0
3044,47,S. ATLANTIC,lgn,1996,154,2
3045,47,Del.,lgn,1996,11,0
3046,47,Md.,lgn,1996,32,0
3047,47,D.C.,lgn,1996,7,0
3048,47,Va.,lgn,1996,37,0
3050,47,N.C.,lgn,1996,12,0
3051,47,S.C.,lgn,1996,6,0
3052,47,Ga.,lgn,1996,3,0
3053,47,Fla.,lgn,1996,46,2
3054,47,E.S. CENTRAL,lgn,1996,48,1
3055,47,Ky.,lgn,1996,9,0
3056,47,Tenn.,lgn,1996,19,0
3057,47,Ala.,lgn,1996,5,0
3058,47,Miss.,lgn,1996,15,1
3059,47,W.S. CENTRAL,lgn,1996,23,0
3060,47,Ark.,lgn,1996,1,0
3061,47,La.,lgn,1996,2,0
3062,47,Okla.,lgn,1996,10,0
3063,47,Tex.,lgn,1996,10,0
3064,47,MOUNTAIN,lgn,1996,51,5
3065,47,Mont.,lgn,1996,1,0
3066,47,Idaho,lgn,1996,0,0
3067,47,Wyo.,lgn,1996,7,0
3068,47,Colo.,lgn,1996,9,1
3069,47,N. Mex.,lgn,1996,2,0
3070,47,Ariz.,lgn,1996,19,1
3071,47,Utah,lgn,1996,6,3
3072,47,Nev.,lgn,1996,7,0
3073,47,PACIFIC,lgn,1996,50,1
3074,47,Wash.,lgn,1996,6,0
3075,47,Oreg.,lgn,1996,0,0
3076,47,Calif.,lgn,1996,38,1
2950,46,UNITED STATES,lgn,1996,953,28
2951,46,NEW ENGLAND,lgn,1996,65,3
2952,46,Maine,lgn,1996,2,0
2953,46,N.H.,lgn,1996,4,1
2954,46,Vt.,lgn,1996,5,0
2955,46,Mass.,lgn,1996,27,2
2956,46,R.I.,lgn,1996,27,0
2958,46,MID. ATLANTIC,lgn,1996,208,3
2959,46,Upstate N.Y.,lgn,1996,67,2
2960,46,N.Y. City,lgn,1996,19,0
2961,46,N.J.,lgn,1996,14,0
2962,46,Pa.,lgn,1996,108,1
2963,46,E.N. CENTRAL,lgn,1996,308,9
2964,46,Ohio,lgn,1996,96,1
2965,46,Ind.,lgn,1996,50,2
2966,46,Ill.,lgn,1996,31,0
2967,46,Mich.,lgn,1996,90,6
2968,46,Wis.,lgn,1996,41,0
2969,46,W.N. CENTRAL,lgn,1996,55,2
2970,46,Minn.,lgn,1996,9,1
2971,46,Iowa,lgn,1996,10,0
2972,46,Mo.,lgn,1996,16,0
2973,46,N. Dak.,lgn,1996,0,0
2974,46,S. Dak.,lgn,1996,2,0
2975,46,Nebr.,lgn,1996,13,1
2976,46,Kans.,lgn,1996,5,0
2977,46,S. ATLANTIC,lgn,1996,152,7
2978,46,Del.,lgn,1996,11,0
2979,46,Md.,lgn,1996,32,2
2980,46,D.C.,lgn,1996,7,0
2981,46,Va.,lgn,1996,37,1
2983,46,N.C.,lgn,1996,12,0
2984,46,S.C.,lgn,1996,6,0
2985,46,Ga.,lgn,1996,3,0
2986,46,Fla.,lgn,1996,44,4
2987,46,E.S. CENTRAL,lgn,1996,47,2
2988,46,Ky.,lgn,1996,9,1
2989,46,Tenn.,lgn,1996,19,0
2990,46,Ala.,lgn,1996,5,1
2991,46,Miss.,lgn,1996,14,0
2992,46,W.S. CENTRAL,lgn,1996,23,1
2993,46,Ark.,lgn,1996,1,0
2994,46,La.,lgn,1996,2,0
2995,46,Okla.,lgn,1996,10,1
2996,46,Tex.,lgn,1996,10,0
2997,46,MOUNTAIN,lgn,1996,46,0
2998,46,Mont.,lgn,1996,1,0
2999,46,Idaho,lgn,1996,0,0
3000,46,Wyo.,lgn,1996,7,0
3001,46,Colo.,lgn,1996,8,0
3002,46,N. Mex.,lgn,1996,2,0
3003,46,Ariz.,lgn,1996,18,0
3004,46,Utah,lgn,1996,3,0
3005,46,Nev.,lgn,1996,7,0
3006,46,PACIFIC,lgn,1996,49,1
3007,46,Wash.,lgn,1996,6,0
3008,46,Oreg.,lgn,1996,0,0
3009,46,Calif.,lgn,1996,37,0
2883,45,UNITED STATES,lgn,1996,925,30
2884,45,NEW ENGLAND,lgn,1996,62,0
2885,45,Maine,lgn,1996,2,0
2886,45,N.H.,lgn,1996,3,0
2887,45,Vt.,lgn,1996,5,0
2888,45,Mass.,lgn,1996,25,0
2889,45,R.I.,lgn,1996,27,0
2891,45,MID. ATLANTIC,lgn,1996,205,3
2892,45,Upstate N.Y.,lgn,1996,65,1
2893,45,N.Y. City,lgn,1996,19,0
2894,45,N.J.,lgn,1996,14,1
2895,45,Pa.,lgn,1996,107,1
2896,45,E.N. CENTRAL,lgn,1996,299,13
2897,45,Ohio,lgn,1996,95,4
2898,45,Ind.,lgn,1996,48,0
2899,45,Ill.,lgn,1996,31,0
2900,45,Mich.,lgn,1996,84,7
2901,45,Wis.,lgn,1996,41,2
2902,45,W.N. CENTRAL,lgn,1996,53,1
2903,45,Minn.,lgn,1996,8,0
2904,45,Iowa,lgn,1996,10,0
2905,45,Mo.,lgn,1996,16,1
2906,45,N. Dak.,lgn,1996,0,0
2907,45,S. Dak.,lgn,1996,2,0
2908,45,Nebr.,lgn,1996,12,0
2909,45,Kans.,lgn,1996,5,0
2910,45,S. ATLANTIC,lgn,1996,145,5
2911,45,Del.,lgn,1996,11,0
2912,45,Md.,lgn,1996,30,1
2913,45,D.C.,lgn,1996,7,0
2914,45,Va.,lgn,1996,36,1
2916,45,N.C.,lgn,1996,12,2
2917,45,S.C.,lgn,1996,6,0
2918,45,Ga.,lgn,1996,3,0
2919,45,Fla.,lgn,1996,40,1
2920,45,E.S. CENTRAL,lgn,1996,45,2
2921,45,Ky.,lgn,1996,8,2
2922,45,Tenn.,lgn,1996,19,0
2923,45,Ala.,lgn,1996,4,0
2924,45,Miss.,lgn,1996,14,0
2925,45,W.S. CENTRAL,lgn,1996,22,2
2926,45,Ark.,lgn,1996,1,0
2927,45,La.,lgn,1996,2,0
2928,45,Okla.,lgn,1996,9,2
2929,45,Tex.,lgn,1996,10,0
2930,45,MOUNTAIN,lgn,1996,46,2
2931,45,Mont.,lgn,1996,1,0
2932,45,Idaho,lgn,1996,0,0
2933,45,Wyo.,lgn,1996,7,1
2934,45,Colo.,lgn,1996,8,0
2935,45,N. Mex.,lgn,1996,2,0
2936,45,Ariz.,lgn,1996,18,1
2937,45,Utah,lgn,1996,3,0
2938,45,Nev.,lgn,1996,7,0
2939,45,PACIFIC,lgn,1996,48,2
2940,45,Wash.,lgn,1996,6,0
2941,45,Oreg.,lgn,1996,0,0
2942,45,Calif.,lgn,1996,37,2
2816,44,UNITED STATES,lgn,1996,895,36
2817,44,NEW ENGLAND,lgn,1996,62,0
2818,44,Maine,lgn,1996,2,0
2819,44,N.H.,lgn,1996,3,0
2820,44,Vt.,lgn,1996,5,0
2821,44,Mass.,lgn,1996,25,0
2822,44,R.I.,lgn,1996,27,0
2824,44,MID. ATLANTIC,lgn,1996,202,4
2825,44,Upstate N.Y.,lgn,1996,64,2
2826,44,N.Y. City,lgn,1996,19,1
2827,44,N.J.,lgn,1996,13,0
2828,44,Pa.,lgn,1996,106,1
2829,44,E.N. CENTRAL,lgn,1996,286,19
2830,44,Ohio,lgn,1996,91,5
2831,44,Ind.,lgn,1996,48,3
2832,44,Ill.,lgn,1996,31,0
2833,44,Mich.,lgn,1996,77,11
2834,44,Wis.,lgn,1996,39,0
2835,44,W.N. CENTRAL,lgn,1996,52,5
2836,44,Minn.,lgn,1996,8,3
2837,44,Iowa,lgn,1996,10,1
2838,44,Mo.,lgn,1996,15,1
2839,44,N. Dak.,lgn,1996,0,0
2840,44,S. Dak.,lgn,1996,2,0
2841,44,Nebr.,lgn,1996,12,0
2842,44,Kans.,lgn,1996,5,0
2843,44,S. ATLANTIC,lgn,1996,140,3
2844,44,Del.,lgn,1996,11,0
2845,44,Md.,lgn,1996,29,2
2846,44,D.C.,lgn,1996,7,0
2847,44,Va.,lgn,1996,35,1
2849,44,N.C.,lgn,1996,10,0
2850,44,S.C.,lgn,1996,6,0
2851,44,Ga.,lgn,1996,3,0
2852,44,Fla.,lgn,1996,39,0
2853,44,E.S. CENTRAL,lgn,1996,43,0
2854,44,Ky.,lgn,1996,6,0
2855,44,Tenn.,lgn,1996,19,0
2856,44,Ala.,lgn,1996,4,0
2857,44,Miss.,lgn,1996,14,0
2858,44,W.S. CENTRAL,lgn,1996,20,1
2859,44,Ark.,lgn,1996,1,0
2860,44,La.,lgn,1996,2,0
2861,44,Okla.,lgn,1996,7,1
2862,44,Tex.,lgn,1996,10,0
2863,44,MOUNTAIN,lgn,1996,44,4
2864,44,Mont.,lgn,1996,1,0
2865,44,Idaho,lgn,1996,0,0
2866,44,Wyo.,lgn,1996,6,1
2867,44,Colo.,lgn,1996,8,1
2868,44,N. Mex.,lgn,1996,2,0
2869,44,Ariz.,lgn,1996,17,1
2870,44,Utah,lgn,1996,3,0
2871,44,Nev.,lgn,1996,7,1
2872,44,PACIFIC,lgn,1996,46,0
2873,44,Wash.,lgn,1996,6,0
2874,44,Oreg.,lgn,1996,0,0
2875,44,Calif.,lgn,1996,35,0
2749,43,UNITED STATES,lgn,1996,859,61
2750,43,NEW ENGLAND,lgn,1996,62,5
2751,43,Maine,lgn,1996,2,0
2752,43,N.H.,lgn,1996,3,0
2753,43,Vt.,lgn,1996,5,0
2754,43,Mass.,lgn,1996,25,0
2755,43,R.I.,lgn,1996,27,5
2757,43,MID. ATLANTIC,lgn,1996,198,3
2758,43,Upstate N.Y.,lgn,1996,62,3
2759,43,N.Y. City,lgn,1996,18,0
2760,43,N.J.,lgn,1996,13,0
2761,43,Pa.,lgn,1996,105,0
2762,43,E.N. CENTRAL,lgn,1996,267,26
2763,43,Ohio,lgn,1996,86,3
2764,43,Ind.,lgn,1996,45,2
2765,43,Ill.,lgn,1996,31,0
2766,43,Mich.,lgn,1996,66,19
2767,43,Wis.,lgn,1996,39,2
2768,43,W.N. CENTRAL,lgn,1996,47,3
2769,43,Minn.,lgn,1996,5,0
2770,43,Iowa,lgn,1996,9,0
2771,43,Mo.,lgn,1996,14,1
2772,43,N. Dak.,lgn,1996,0,0
2773,43,S. Dak.,lgn,1996,2,0
2774,43,Nebr.,lgn,1996,12,0
2775,43,Kans.,lgn,1996,5,2
2776,43,S. ATLANTIC,lgn,1996,137,20
2777,43,Del.,lgn,1996,11,0
2778,43,Md.,lgn,1996,27,2
2779,43,D.C.,lgn,1996,7,0
2780,43,Va.,lgn,1996,34,17
2782,43,N.C.,lgn,1996,10,1
2783,43,S.C.,lgn,1996,6,0
2784,43,Ga.,lgn,1996,3,0
2785,43,Fla.,lgn,1996,39,0
2786,43,E.S. CENTRAL,lgn,1996,43,0
2787,43,Ky.,lgn,1996,6,0
2788,43,Tenn.,lgn,1996,19,0
2789,43,Ala.,lgn,1996,4,0
2790,43,Miss.,lgn,1996,14,0
2791,43,W.S. CENTRAL,lgn,1996,19,1
2792,43,Ark.,lgn,1996,1,0
2793,43,La.,lgn,1996,2,1
2794,43,Okla.,lgn,1996,6,0
2795,43,Tex.,lgn,1996,10,0
2796,43,MOUNTAIN,lgn,1996,40,2
2797,43,Mont.,lgn,1996,1,0
2798,43,Idaho,lgn,1996,0,0
2799,43,Wyo.,lgn,1996,5,1
2800,43,Colo.,lgn,1996,7,0
2801,43,N. Mex.,lgn,1996,2,0
2802,43,Ariz.,lgn,1996,16,1
2803,43,Utah,lgn,1996,3,0
2804,43,Nev.,lgn,1996,6,0
2805,43,PACIFIC,lgn,1996,46,1
2806,43,Wash.,lgn,1996,6,0
2807,43,Oreg.,lgn,1996,0,0
2808,43,Calif.,lgn,1996,35,1
2682,42,UNITED STATES,lgn,1996,798,45
2683,42,NEW ENGLAND,lgn,1996,57,15
2684,42,Maine,lgn,1996,2,0
2685,42,N.H.,lgn,1996,3,0
2686,42,Vt.,lgn,1996,5,1
2687,42,Mass.,lgn,1996,25,1
2688,42,R.I.,lgn,1996,22,13
2690,42,MID. ATLANTIC,lgn,1996,195,4
2691,42,Upstate N.Y.,lgn,1996,59,1
2692,42,N.Y. City,lgn,1996,18,2
2693,42,N.J.,lgn,1996,13,0
2694,42,Pa.,lgn,1996,105,1
2695,42,E.N. CENTRAL,lgn,1996,241,12
2696,42,Ohio,lgn,1996,83,1
2697,42,Ind.,lgn,1996,43,1
2698,42,Ill.,lgn,1996,31,0
2699,42,Mich.,lgn,1996,47,10
2700,42,Wis.,lgn,1996,37,0
2701,42,W.N. CENTRAL,lgn,1996,44,4
2702,42,Minn.,lgn,1996,5,1
2703,42,Iowa,lgn,1996,9,1
2704,42,Mo.,lgn,1996,13,1
2705,42,N. Dak.,lgn,1996,0,0
2706,42,S. Dak.,lgn,1996,2,0
2707,42,Nebr.,lgn,1996,12,1
2708,42,Kans.,lgn,1996,3,0
2709,42,S. ATLANTIC,lgn,1996,117,8
2710,42,Del.,lgn,1996,11,0
2711,42,Md.,lgn,1996,25,1
2712,42,D.C.,lgn,1996,7,0
2713,42,Va.,lgn,1996,17,1
2715,42,N.C.,lgn,1996,9,0
2716,42,S.C.,lgn,1996,6,1
2717,42,Ga.,lgn,1996,3,0
2718,42,Fla.,lgn,1996,39,5
2719,42,E.S. CENTRAL,lgn,1996,43,0
2720,42,Ky.,lgn,1996,6,0
2721,42,Tenn.,lgn,1996,19,0
2722,42,Ala.,lgn,1996,4,0
2723,42,Miss.,lgn,1996,14,0
2724,42,W.S. CENTRAL,lgn,1996,18,0
2725,42,Ark.,lgn,1996,1,0
2726,42,La.,lgn,1996,1,0
2727,42,Okla.,lgn,1996,6,0
2728,42,Tex.,lgn,1996,10,0
2729,42,MOUNTAIN,lgn,1996,38,2
2730,42,Mont.,lgn,1996,1,0
2731,42,Idaho,lgn,1996,0,0
2732,42,Wyo.,lgn,1996,4,1
2733,42,Colo.,lgn,1996,7,0
2734,42,N. Mex.,lgn,1996,2,0
2735,42,Ariz.,lgn,1996,15,0
2736,42,Utah,lgn,1996,3,0
2737,42,Nev.,lgn,1996,6,1
2738,42,PACIFIC,lgn,1996,45,0
2739,42,Wash.,lgn,1996,6,0
2740,42,Oreg.,lgn,1996,0,0
2741,42,Calif.,lgn,1996,34,0
2615,41,UNITED STATES,lgn,1996,753,38
2616,41,NEW ENGLAND,lgn,1996,42,1
2617,41,Maine,lgn,1996,2,0
2618,41,N.H.,lgn,1996,3,0
2619,41,Vt.,lgn,1996,4,0
2620,41,Mass.,lgn,1996,24,1
2621,41,R.I.,lgn,1996,9,0
2623,41,MID. ATLANTIC,lgn,1996,191,14
2624,41,Upstate N.Y.,lgn,1996,58,1
2625,41,N.Y. City,lgn,1996,16,0
2626,41,N.J.,lgn,1996,13,1
2627,41,Pa.,lgn,1996,104,12
2628,41,E.N. CENTRAL,lgn,1996,229,8
2629,41,Ohio,lgn,1996,82,3
2630,41,Ind.,lgn,1996,42,0
2631,41,Ill.,lgn,1996,31,0
2632,41,Mich.,lgn,1996,37,3
2633,41,Wis.,lgn,1996,37,2
2634,41,W.N. CENTRAL,lgn,1996,40,2
2635,41,Minn.,lgn,1996,4,1
2636,41,Iowa,lgn,1996,8,0
2637,41,Mo.,lgn,1996,12,1
2638,41,N. Dak.,lgn,1996,0,0
2639,41,S. Dak.,lgn,1996,2,0
2640,41,Nebr.,lgn,1996,11,0
2641,41,Kans.,lgn,1996,3,0
2642,41,S. ATLANTIC,lgn,1996,109,9
2643,41,Del.,lgn,1996,11,1
2644,41,Md.,lgn,1996,24,3
2645,41,D.C.,lgn,1996,7,0
2646,41,Va.,lgn,1996,16,1
2648,41,N.C.,lgn,1996,9,0
2649,41,S.C.,lgn,1996,5,0
2650,41,Ga.,lgn,1996,3,0
2651,41,Fla.,lgn,1996,34,4
2652,41,E.S. CENTRAL,lgn,1996,43,2
2653,41,Ky.,lgn,1996,6,0
2654,41,Tenn.,lgn,1996,19,1
2655,41,Ala.,lgn,1996,4,0
2656,41,Miss.,lgn,1996,14,1
2657,41,W.S. CENTRAL,lgn,1996,18,0
2658,41,Ark.,lgn,1996,1,0
2659,41,La.,lgn,1996,1,0
2660,41,Okla.,lgn,1996,6,0
2661,41,Tex.,lgn,1996,10,0
2662,41,MOUNTAIN,lgn,1996,36,1
2663,41,Mont.,lgn,1996,1,0
2664,41,Idaho,lgn,1996,0,0
2665,41,Wyo.,lgn,1996,3,0
2666,41,Colo.,lgn,1996,7,0
2667,41,N. Mex.,lgn,1996,2,0
2668,41,Ariz.,lgn,1996,15,0
2669,41,Utah,lgn,1996,3,1
2670,41,Nev.,lgn,1996,5,0
2671,41,PACIFIC,lgn,1996,45,1
2672,41,Wash.,lgn,1996,6,1
2673,41,Oreg.,lgn,1996,0,0
2674,41,Calif.,lgn,1996,34,0
2548,40,UNITED STATES,lgn,1996,715,32
2549,40,NEW ENGLAND,lgn,1996,41,1
2550,40,Maine,lgn,1996,2,0
2551,40,N.H.,lgn,1996,3,0
2552,40,Vt.,lgn,1996,4,0
2553,40,Mass.,lgn,1996,23,1
2554,40,R.I.,lgn,1996,9,0
2556,40,MID. ATLANTIC,lgn,1996,177,6
2557,40,Upstate N.Y.,lgn,1996,57,2
2558,40,N.Y. City,lgn,1996,16,3
2559,40,N.J.,lgn,1996,12,0
2560,40,Pa.,lgn,1996,92,1
2561,40,E.N. CENTRAL,lgn,1996,221,7
2562,40,Ohio,lgn,1996,79,4
2563,40,Ind.,lgn,1996,42,1
2564,40,Ill.,lgn,1996,31,1
2565,40,Mich.,lgn,1996,34,0
2566,40,Wis.,lgn,1996,35,1
2567,40,W.N. CENTRAL,lgn,1996,38,0
2568,40,Minn.,lgn,1996,3,0
2569,40,Iowa,lgn,1996,8,0
2570,40,Mo.,lgn,1996,11,0
2571,40,N. Dak.,lgn,1996,0,0
2572,40,S. Dak.,lgn,1996,2,0
2573,40,Nebr.,lgn,1996,11,0
2574,40,Kans.,lgn,1996,3,0
2575,40,S. ATLANTIC,lgn,1996,100,12
2576,40,Del.,lgn,1996,10,0
2577,40,Md.,lgn,1996,21,0
2578,40,D.C.,lgn,1996,7,0
2579,40,Va.,lgn,1996,15,2
2581,40,N.C.,lgn,1996,9,2
2582,40,S.C.,lgn,1996,5,1
2583,40,Ga.,lgn,1996,3,0
2584,40,Fla.,lgn,1996,30,7
2585,40,E.S. CENTRAL,lgn,1996,41,3
2586,40,Ky.,lgn,1996,6,0
2587,40,Tenn.,lgn,1996,18,1
2588,40,Ala.,lgn,1996,4,1
2589,40,Miss.,lgn,1996,13,1
2590,40,W.S. CENTRAL,lgn,1996,18,0
2591,40,Ark.,lgn,1996,1,0
2592,40,La.,lgn,1996,1,0
2593,40,Okla.,lgn,1996,6,0
2594,40,Tex.,lgn,1996,10,0
2595,40,MOUNTAIN,lgn,1996,35,1
2596,40,Mont.,lgn,1996,1,0
2597,40,Idaho,lgn,1996,0,0
2598,40,Wyo.,lgn,1996,3,0
2599,40,Colo.,lgn,1996,7,0
2600,40,N. Mex.,lgn,1996,2,1
2601,40,Ariz.,lgn,1996,15,0
2602,40,Utah,lgn,1996,2,0
2603,40,Nev.,lgn,1996,5,0
2604,40,PACIFIC,lgn,1996,44,2
2605,40,Wash.,lgn,1996,5,0
2606,40,Oreg.,lgn,1996,0,0
2607,40,Calif.,lgn,1996,34,1
2481,39,UNITED STATES,lgn,1996,683,17
2482,39,NEW ENGLAND,lgn,1996,40,1
2483,39,Maine,lgn,1996,2,0
2484,39,N.H.,lgn,1996,3,0
2485,39,Vt.,lgn,1996,4,0
2486,39,Mass.,lgn,1996,22,1
2487,39,R.I.,lgn,1996,9,0
2489,39,MID. ATLANTIC,lgn,1996,171,4
2490,39,Upstate N.Y.,lgn,1996,55,1
2491,39,N.Y. City,lgn,1996,13,2
2492,39,N.J.,lgn,1996,12,0
2493,39,Pa.,lgn,1996,91,1
2494,39,E.N. CENTRAL,lgn,1996,214,5
2495,39,Ohio,lgn,1996,75,4
2496,39,Ind.,lgn,1996,41,0
2497,39,Ill.,lgn,1996,30,0
2498,39,Mich.,lgn,1996,34,0
2499,39,Wis.,lgn,1996,34,1
2500,39,W.N. CENTRAL,lgn,1996,38,1
2501,39,Minn.,lgn,1996,3,0
2502,39,Iowa,lgn,1996,8,0
2503,39,Mo.,lgn,1996,11,1
2504,39,N. Dak.,lgn,1996,0,0
2505,39,S. Dak.,lgn,1996,2,0
2506,39,Nebr.,lgn,1996,11,0
2507,39,Kans.,lgn,1996,3,0
2508,39,S. ATLANTIC,lgn,1996,88,3
2509,39,Del.,lgn,1996,10,0
2510,39,Md.,lgn,1996,21,2
2511,39,D.C.,lgn,1996,7,0
2512,39,Va.,lgn,1996,13,0
2514,39,N.C.,lgn,1996,7,0
2515,39,S.C.,lgn,1996,4,0
2516,39,Ga.,lgn,1996,3,0
2517,39,Fla.,lgn,1996,23,1
2518,39,E.S. CENTRAL,lgn,1996,38,1
2519,39,Ky.,lgn,1996,6,1
2520,39,Tenn.,lgn,1996,17,0
2521,39,Ala.,lgn,1996,3,0
2522,39,Miss.,lgn,1996,12,0
2523,39,W.S. CENTRAL,lgn,1996,18,0
2524,39,Ark.,lgn,1996,1,0
2525,39,La.,lgn,1996,1,0
2526,39,Okla.,lgn,1996,6,0
2527,39,Tex.,lgn,1996,10,0
2528,39,MOUNTAIN,lgn,1996,34,0
2529,39,Mont.,lgn,1996,1,0
2530,39,Idaho,lgn,1996,0,0
2531,39,Wyo.,lgn,1996,3,0
2532,39,Colo.,lgn,1996,7,0
2533,39,N. Mex.,lgn,1996,1,0
2534,39,Ariz.,lgn,1996,15,0
2535,39,Utah,lgn,1996,2,0
2536,39,Nev.,lgn,1996,5,0
2537,39,PACIFIC,lgn,1996,42,2
2538,39,Wash.,lgn,1996,5,0
2539,39,Oreg.,lgn,1996,0,0
2540,39,Calif.,lgn,1996,33,2
2414,38,UNITED STATES,lgn,1996,666,31
2415,38,NEW ENGLAND,lgn,1996,39,2
2416,38,Maine,lgn,1996,2,0
2417,38,N.H.,lgn,1996,3,1
2418,38,Vt.,lgn,1996,4,0
2419,38,Mass.,lgn,1996,21,1
2420,38,R.I.,lgn,1996,9,0
2422,38,MID. ATLANTIC,lgn,1996,167,8
2423,38,Upstate N.Y.,lgn,1996,54,3
2424,38,N.Y. City,lgn,1996,11,0
2425,38,N.J.,lgn,1996,12,2
2426,38,Pa.,lgn,1996,90,3
2427,38,E.N. CENTRAL,lgn,1996,209,11
2428,38,Ohio,lgn,1996,71,5
2429,38,Ind.,lgn,1996,41,2
2430,38,Ill.,lgn,1996,30,2
2431,38,Mich.,lgn,1996,34,1
2432,38,Wis.,lgn,1996,33,1
2433,38,W.N. CENTRAL,lgn,1996,37,3
2434,38,Minn.,lgn,1996,3,0
2435,38,Iowa,lgn,1996,8,0
2436,38,Mo.,lgn,1996,10,3
2437,38,N. Dak.,lgn,1996,0,0
2438,38,S. Dak.,lgn,1996,2,0
2439,38,Nebr.,lgn,1996,11,0
2440,38,Kans.,lgn,1996,3,0
2441,38,S. ATLANTIC,lgn,1996,85,2
2442,38,Del.,lgn,1996,10,0
2443,38,Md.,lgn,1996,19,0
2444,38,D.C.,lgn,1996,7,0
2445,38,Va.,lgn,1996,13,0
2447,38,N.C.,lgn,1996,7,0
2448,38,S.C.,lgn,1996,4,0
2449,38,Ga.,lgn,1996,3,0
2450,38,Fla.,lgn,1996,22,2
2451,38,E.S. CENTRAL,lgn,1996,37,1
2452,38,Ky.,lgn,1996,5,1
2453,38,Tenn.,lgn,1996,17,0
2454,38,Ala.,lgn,1996,3,0
2455,38,Miss.,lgn,1996,12,0
2456,38,W.S. CENTRAL,lgn,1996,18,1
2457,38,Ark.,lgn,1996,1,0
2458,38,La.,lgn,1996,1,0
2459,38,Okla.,lgn,1996,6,1
2460,38,Tex.,lgn,1996,10,0
2461,38,MOUNTAIN,lgn,1996,34,2
2462,38,Mont.,lgn,1996,1,0
2463,38,Idaho,lgn,1996,0,0
2464,38,Wyo.,lgn,1996,3,0
2465,38,Colo.,lgn,1996,7,0
2466,38,N. Mex.,lgn,1996,1,0
2467,38,Ariz.,lgn,1996,15,2
2468,38,Utah,lgn,1996,2,0
2469,38,Nev.,lgn,1996,5,0
2470,38,PACIFIC,lgn,1996,40,1
2471,38,Wash.,lgn,1996,5,0
2472,38,Oreg.,lgn,1996,0,0
2473,38,Calif.,lgn,1996,31,1
2347,37,UNITED STATES,lgn,1996,635,21
2348,37,NEW ENGLAND,lgn,1996,37,3
2349,37,Maine,lgn,1996,2,0
2350,37,N.H.,lgn,1996,2,1
2351,37,Vt.,lgn,1996,4,0
2352,37,Mass.,lgn,1996,20,2
2353,37,R.I.,lgn,1996,9,0
2355,37,MID. ATLANTIC,lgn,1996,159,7
2356,37,Upstate N.Y.,lgn,1996,51,1
2357,37,N.Y. City,lgn,1996,11,1
2358,37,N.J.,lgn,1996,10,1
2359,37,Pa.,lgn,1996,87,4
2360,37,E.N. CENTRAL,lgn,1996,198,5
2361,37,Ohio,lgn,1996,66,2
2362,37,Ind.,lgn,1996,39,1
2363,37,Ill.,lgn,1996,28,0
2364,37,Mich.,lgn,1996,33,1
2365,37,Wis.,lgn,1996,32,1
2366,37,W.N. CENTRAL,lgn,1996,34,2
2367,37,Minn.,lgn,1996,3,0
2368,37,Iowa,lgn,1996,8,0
2369,37,Mo.,lgn,1996,7,2
2370,37,N. Dak.,lgn,1996,0,0
2371,37,S. Dak.,lgn,1996,2,0
2372,37,Nebr.,lgn,1996,11,0
2373,37,Kans.,lgn,1996,3,0
2374,37,S. ATLANTIC,lgn,1996,83,3
2375,37,Del.,lgn,1996,10,1
2376,37,Md.,lgn,1996,19,2
2377,37,D.C.,lgn,1996,7,0
2378,37,Va.,lgn,1996,13,0
2380,37,N.C.,lgn,1996,7,0
2381,37,S.C.,lgn,1996,4,0
2382,37,Ga.,lgn,1996,3,0
2383,37,Fla.,lgn,1996,20,0
2384,37,E.S. CENTRAL,lgn,1996,36,1
2385,37,Ky.,lgn,1996,4,1
2386,37,Tenn.,lgn,1996,17,0
2387,37,Ala.,lgn,1996,3,0
2388,37,Miss.,lgn,1996,12,0
2389,37,W.S. CENTRAL,lgn,1996,17,0
2390,37,Ark.,lgn,1996,1,0
2391,37,La.,lgn,1996,1,0
2392,37,Okla.,lgn,1996,5,0
2393,37,Tex.,lgn,1996,10,0
2394,37,MOUNTAIN,lgn,1996,32,0
2395,37,Mont.,lgn,1996,1,0
2396,37,Idaho,lgn,1996,0,0
2397,37,Wyo.,lgn,1996,3,0
2398,37,Colo.,lgn,1996,7,0
2399,37,N. Mex.,lgn,1996,1,0
2400,37,Ariz.,lgn,1996,13,0
2401,37,Utah,lgn,1996,2,0
2402,37,Nev.,lgn,1996,5,0
