rowid,week,location,pathogen,year,num_cases,current_week
14626,11,W.N. CENTRAL,shig,2005,145,14
14627,11,Iowa,shig,2005,22,4
14628,11,Kans.,shig,2005,5,0
14629,11,Minn.,shig,2005,10,4
14630,11,Mo.,shig,2005,82,5
14631,11,Nebr.,shig,2005,18,0
14632,11,N. Dak.,shig,2005,2,1
14633,11,S. Dak.,shig,2005,6,0
14634,11,S. ATLANTIC,shig,2005,301,25
14635,11,Del.,shig,2005,1,0
14636,11,D.C.,shig,2005,2,1
14637,11,Fla.,shig,2005,137,6
14638,11,Ga.,shig,2005,83,10
14639,11,Md.,shig,2005,15,3
14640,11,N.C.,shig,2005,28,2
14641,11,S.C.,shig,2005,20,2
14642,11,Va.,shig,2005,15,1
14643,11,W. Va.,shig,2005,0,0
14644,11,E.S. CENTRAL,shig,2005,277,54
14645,11,Ala.,shig,2005,50,4
14646,11,Ky.,shig,2005,16,2
14647,11,Miss.,shig,2005,18,1
14648,11,Tenn.,shig,2005,193,47
14649,11,W.S. CENTRAL,shig,2005,433,44
14650,11,Ark.,shig,2005,14,1
14651,11,La.,shig,2005,33,1
14652,11,Okla.,shig,2005,94,16
14653,11,Tex.,shig,2005,292,26
14654,11,MOUNTAIN,shig,2005,119,19
14655,11,Ariz.,shig,2005,54,9
14656,11,Colo.,shig,2005,18,5
14657,11,Idaho,shig,2005,0,0
14658,11,Mont.,shig,2005,0,0
14659,11,Nev.,shig,2005,20,2
14660,11,N. Mex.,shig,2005,18,2
14661,11,Utah,shig,2005,9,1
14662,11,Wyo.,shig,2005,0,0
14663,11,PACIFIC,shig,2005,395,41
14665,11,Calif.,shig,2005,353,39
14667,11,Oreg.,shig,2005,20,2
14668,11,Wash.,shig,2005,9,0
604,10,UNITED STATES,crypto,2005,339,36
605,10,NEW ENGLAND,crypto,2005,20,3
606,10,Conn.,crypto,2005,3,0
607,10,Maine,crypto,2005,1,0
608,10,Mass.,crypto,2005,6,0
609,10,N.H.,crypto,2005,4,0
610,10,R.I.,crypto,2005,1,1
611,10,Vt.,crypto,2005,5,2
612,10,MID. ATLANTIC,crypto,2005,50,7
613,10,N.J.,crypto,2005,2,1
614,10,N.Y. (Upstate),crypto,2005,14,2
615,10,N.Y. City,crypto,2005,15,2
616,10,Pa.,crypto,2005,19,2
617,10,E.N. CENTRAL,crypto,2005,65,5
618,10,Ill.,crypto,2005,10,0
619,10,Ind.,crypto,2005,4,1
620,10,Mich.,crypto,2005,11,3
621,10,Ohio,crypto,2005,20,1
622,10,Wis.,crypto,2005,20,0
623,10,W.N. CENTRAL,crypto,2005,44,5
624,10,Iowa,crypto,2005,9,1
625,10,Kans.,crypto,2005,6,0
626,10,Minn.,crypto,2005,9,3
627,10,Mo.,crypto,2005,18,1
628,10,Nebr.,crypto,2005,0,0
629,10,N. Dak.,crypto,2005,0,0
630,10,S. Dak.,crypto,2005,2,0
631,10,S. ATLANTIC,crypto,2005,64,6
632,10,Del.,crypto,2005,0,0
633,10,D.C.,crypto,2005,1,0
634,10,Fla.,crypto,2005,23,5
635,10,Ga.,crypto,2005,16,2
636,10,Md.,crypto,2005,4,-1
637,10,N.C.,crypto,2005,8,0
638,10,S.C.,crypto,2005,2,0
639,10,Va.,crypto,2005,6,0
640,10,W. Va.,crypto,2005,4,0
641,10,E.S. CENTRAL,crypto,2005,8,0
642,10,Ala.,crypto,2005,4,0
643,10,Ky.,crypto,2005,1,0
644,10,Miss.,crypto,2005,1,0
645,10,Tenn.,crypto,2005,2,0
646,10,W.S. CENTRAL,crypto,2005,11,0
647,10,Ark.,crypto,2005,0,0
648,10,La.,crypto,2005,2,0
649,10,Okla.,crypto,2005,4,0
650,10,Tex.,crypto,2005,5,0
651,10,MOUNTAIN,crypto,2005,26,4
652,10,Ariz.,crypto,2005,3,0
653,10,Colo.,crypto,2005,6,1
654,10,Idaho,crypto,2005,1,0
655,10,Mont.,crypto,2005,0,0
656,10,Nev.,crypto,2005,5,2
657,10,N. Mex.,crypto,2005,6,0
658,10,Utah,crypto,2005,3,1
659,10,Wyo.,crypto,2005,2,0
660,10,PACIFIC,crypto,2005,51,6
662,10,Calif.,crypto,2005,43,6
664,10,Oreg.,crypto,2005,8,0
665,10,Wash.,crypto,2005,0,0
14540,10,UNITED STATES,stec,2005,228,20
14541,10,NEW ENGLAND,stec,2005,22,3
14542,10,Conn.,stec,2005,8,0
14543,10,Maine,stec,2005,1,0
14544,10,Mass.,stec,2005,11,2
14545,10,N.H.,stec,2005,0,0
14546,10,R.I.,stec,2005,1,1
14547,10,Vt.,stec,2005,1,0
14548,10,MID. ATLANTIC,stec,2005,27,3
14549,10,N.J.,stec,2005,7,-1
14550,10,N.Y. (Upstate),stec,2005,12,3
14551,10,N.Y. City,stec,2005,1,0
14552,10,Pa.,stec,2005,7,1
14553,10,E.N. CENTRAL,stec,2005,55,3
14554,10,Ill.,stec,2005,11,0
14555,10,Ind.,stec,2005,2,0
14556,10,Mich.,stec,2005,9,0
14557,10,Ohio,stec,2005,21,3
14558,10,Wis.,stec,2005,12,0
14559,10,W.N. CENTRAL,stec,2005,32,1
14560,10,Iowa,stec,2005,5,0
14561,10,Kans.,stec,2005,3,0
14562,10,Minn.,stec,2005,4,0
14563,10,Mo.,stec,2005,12,1
14564,10,Nebr.,stec,2005,6,0
14565,10,N. Dak.,stec,2005,0,0
14566,10,S. Dak.,stec,2005,2,0
14567,10,S. ATLANTIC,stec,2005,35,1
14568,10,Del.,stec,2005,0,0
14569,10,D.C.,stec,2005,0,0
14570,10,Fla.,stec,2005,12,1
14571,10,Ga.,stec,2005,6,0
14572,10,Md.,stec,2005,5,0
14573,10,N.C.,stec,2005,9,0
14574,10,S.C.,stec,2005,0,0
14575,10,Va.,stec,2005,3,0
14576,10,W. Va.,stec,2005,0,0
14577,10,E.S. CENTRAL,stec,2005,9,0
14578,10,Ala.,stec,2005,3,0
14579,10,Ky.,stec,2005,0,0
14580,10,Miss.,stec,2005,0,0
14581,10,Tenn.,stec,2005,6,0
14582,10,W.S. CENTRAL,stec,2005,10,3
14583,10,Ark.,stec,2005,1,0
14584,10,La.,stec,2005,5,2
14585,10,Okla.,stec,2005,1,0
14586,10,Tex.,stec,2005,3,1
14587,10,MOUNTAIN,stec,2005,24,2
14588,10,Ariz.,stec,2005,2,0
14589,10,Colo.,stec,2005,5,1
14590,10,Idaho,stec,2005,5,0
14591,10,Mont.,stec,2005,1,0
14592,10,Nev.,stec,2005,2,0
14593,10,N. Mex.,stec,2005,2,0
14594,10,Utah,stec,2005,6,1
14595,10,Wyo.,stec,2005,1,0
14596,10,PACIFIC,stec,2005,14,4
14598,10,Calif.,stec,2005,6,4
14600,10,Oreg.,stec,2005,0,0
14601,10,Wash.,stec,2005,5,0
4088,10,UNITED STATES,grd,2005,2875,283
4089,10,NEW ENGLAND,grd,2005,196,21
4090,10,Conn.,grd,2005,1,0
4091,10,Maine,grd,2005,28,4
4092,10,Mass.,grd,2005,122,8
4093,10,N.H.,grd,2005,7,1
4094,10,R.I.,grd,2005,17,5
4095,10,Vt.,grd,2005,21,3
4096,10,MID. ATLANTIC,grd,2005,552,59
4097,10,N.J.,grd,2005,99,14
4098,10,N.Y. (Upstate),grd,2005,149,15
4099,10,N.Y. City,grd,2005,155,18
4100,10,Pa.,grd,2005,149,12
4101,10,E.N. CENTRAL,grd,2005,485,50
4102,10,Ill.,grd,2005,124,20
4104,10,Mich.,grd,2005,133,11
4105,10,Ohio,grd,2005,105,10
4106,10,Wis.,grd,2005,123,9
4107,10,W.N. CENTRAL,grd,2005,302,29
4108,10,Iowa,grd,2005,46,3
4109,10,Kans.,grd,2005,27,2
4110,10,Minn.,grd,2005,113,16
4111,10,Mo.,grd,2005,77,6
4112,10,Nebr.,grd,2005,23,1
4113,10,N. Dak.,grd,2005,0,0
4114,10,S. Dak.,grd,2005,16,1
4115,10,S. ATLANTIC,grd,2005,443,31
4116,10,Del.,grd,2005,11,0
4117,10,D.C.,grd,2005,11,1
4118,10,Fla.,grd,2005,155,10
4119,10,Ga.,grd,2005,122,7
4120,10,Md.,grd,2005,31,3
4122,10,S.C.,grd,2005,19,4
4123,10,Va.,grd,2005,88,6
4124,10,W. Va.,grd,2005,6,0
4125,10,E.S. CENTRAL,grd,2005,75,8
4126,10,Ala.,grd,2005,37,3
4128,10,Miss.,grd,2005,0,0
4129,10,Tenn.,grd,2005,38,5
4130,10,W.S. CENTRAL,grd,2005,43,5
4131,10,Ark.,grd,2005,16,0
4132,10,La.,grd,2005,7,0
4133,10,Okla.,grd,2005,20,5
4135,10,MOUNTAIN,grd,2005,210,22
4136,10,Ariz.,grd,2005,43,8
4137,10,Colo.,grd,2005,59,5
4138,10,Idaho,grd,2005,18,0
4139,10,Mont.,grd,2005,9,1
4140,10,Nev.,grd,2005,14,2
4141,10,N. Mex.,grd,2005,10,1
4142,10,Utah,grd,2005,54,3
4143,10,Wyo.,grd,2005,3,2
4144,10,PACIFIC,grd,2005,569,58
4146,10,Calif.,grd,2005,454,45
4148,10,Oreg.,grd,2005,61,8
4149,10,Wash.,grd,2005,28,4
7572,10,UNITED STATES,lgn,2005,220,28
7573,10,NEW ENGLAND,lgn,2005,9,4
7574,10,Conn.,lgn,2005,2,2
7575,10,Maine,lgn,2005,0,0
7576,10,Mass.,lgn,2005,6,1
7577,10,N.H.,lgn,2005,1,1
7578,10,R.I.,lgn,2005,0,0
7579,10,Vt.,lgn,2005,0,0
7580,10,MID. ATLANTIC,lgn,2005,64,7
7581,10,N.J.,lgn,2005,9,1
7582,10,N.Y. (Upstate),lgn,2005,15,1
7583,10,N.Y. City,lgn,2005,3,1
7584,10,Pa.,lgn,2005,37,4
7585,10,E.N. CENTRAL,lgn,2005,55,6
7586,10,Ill.,lgn,2005,9,0
7587,10,Ind.,lgn,2005,4,0
7588,10,Mich.,lgn,2005,13,1
7589,10,Ohio,lgn,2005,24,3
7590,10,Wis.,lgn,2005,5,2
7591,10,W.N. CENTRAL,lgn,2005,9,2
7592,10,Iowa,lgn,2005,0,0
7593,10,Kans.,lgn,2005,1,1
7594,10,Minn.,lgn,2005,1,1
7595,10,Mo.,lgn,2005,6,0
7596,10,Nebr.,lgn,2005,0,0
7597,10,N. Dak.,lgn,2005,1,0
7598,10,S. Dak.,lgn,2005,0,0
7599,10,S. ATLANTIC,lgn,2005,48,6
7600,10,Del.,lgn,2005,0,0
7601,10,D.C.,lgn,2005,1,0
7602,10,Fla.,lgn,2005,15,2
7603,10,Ga.,lgn,2005,4,1
7604,10,Md.,lgn,2005,15,2
7605,10,N.C.,lgn,2005,6,0
7606,10,S.C.,lgn,2005,0,0
7607,10,Va.,lgn,2005,4,1
7608,10,W. Va.,lgn,2005,3,0
7609,10,E.S. CENTRAL,lgn,2005,3,0
7610,10,Ala.,lgn,2005,3,0
7611,10,Ky.,lgn,2005,0,0
7612,10,Miss.,lgn,2005,0,0
7613,10,Tenn.,lgn,2005,0,0
7614,10,W.S. CENTRAL,lgn,2005,2,1
7615,10,Ark.,lgn,2005,1,1
7616,10,La.,lgn,2005,0,0
7617,10,Okla.,lgn,2005,0,0
7618,10,Tex.,lgn,2005,1,0
7619,10,MOUNTAIN,lgn,2005,14,1
7620,10,Ariz.,lgn,2005,3,0
7621,10,Colo.,lgn,2005,3,1
7622,10,Idaho,lgn,2005,0,0
7623,10,Mont.,lgn,2005,0,0
7624,10,Nev.,lgn,2005,3,0
7625,10,N. Mex.,lgn,2005,1,0
7626,10,Utah,lgn,2005,2,0
7627,10,Wyo.,lgn,2005,2,0
7628,10,PACIFIC,lgn,2005,16,1
7630,10,Calif.,lgn,2005,16,1
7633,10,Wash.,lgn,2005,0,0
11056,10,UNITED STATES,salm,2005,4507,518
11057,10,NEW ENGLAND,salm,2005,220,41
11058,10,Conn.,salm,2005,36,0
11059,10,Maine,salm,2005,15,2
11060,10,Mass.,salm,2005,138,34
11061,10,N.H.,salm,2005,15,2
11062,10,R.I.,salm,2005,5,1
11063,10,Vt.,salm,2005,11,2
11064,10,MID. ATLANTIC,salm,2005,536,55
11065,10,N.J.,salm,2005,105,5
11066,10,N.Y. (Upstate),salm,2005,109,17
11067,10,N.Y. City,salm,2005,166,19
11068,10,Pa.,salm,2005,156,14
11069,10,E.N. CENTRAL,salm,2005,555,68
11070,10,Ill.,salm,2005,163,29
11071,10,Ind.,salm,2005,27,2
11072,10,Mich.,salm,2005,118,9
11073,10,Ohio,salm,2005,125,13
11074,10,Wis.,salm,2005,122,15
11075,10,W.N. CENTRAL,salm,2005,297,44
11076,10,Iowa,salm,2005,59,5
11077,10,Kans.,salm,2005,28,6
11078,10,Minn.,salm,2005,76,17
11079,10,Mo.,salm,2005,83,10
11080,10,Nebr.,salm,2005,25,3
11081,10,N. Dak.,salm,2005,3,0
11082,10,S. Dak.,salm,2005,23,3
11083,10,S. ATLANTIC,salm,2005,1215,117
11084,10,Del.,salm,2005,10,1
11085,10,D.C.,salm,2005,6,1
11086,10,Fla.,salm,2005,467,39
11087,10,Ga.,salm,2005,158,19
11088,10,Md.,salm,2005,92,9
11089,10,N.C.,salm,2005,243,18
11090,10,S.C.,salm,2005,96,7
11091,10,Va.,salm,2005,128,22
11092,10,W. Va.,salm,2005,15,1
11093,10,E.S. CENTRAL,salm,2005,263,37
11094,10,Ala.,salm,2005,81,15
11095,10,Ky.,salm,2005,29,1
11096,10,Miss.,salm,2005,33,5
11097,10,Tenn.,salm,2005,120,16
11098,10,W.S. CENTRAL,salm,2005,322,22
11099,10,Ark.,salm,2005,40,1
11100,10,La.,salm,2005,82,9
11101,10,Okla.,salm,2005,35,2
11102,10,Tex.,salm,2005,165,10
11103,10,MOUNTAIN,salm,2005,280,32
11104,10,Ariz.,salm,2005,91,6
11105,10,Colo.,salm,2005,67,9
11106,10,Idaho,salm,2005,15,1
11107,10,Mont.,salm,2005,17,4
11108,10,Nev.,salm,2005,33,5
11109,10,N. Mex.,salm,2005,24,2
11110,10,Utah,salm,2005,26,4
11111,10,Wyo.,salm,2005,7,1
11112,10,PACIFIC,salm,2005,819,102
11114,10,Calif.,salm,2005,641,85
11116,10,Oreg.,salm,2005,46,5
11117,10,Wash.,salm,2005,55,8
14540,10,UNITED STATES,shig,2005,1847,247
14541,10,NEW ENGLAND,shig,2005,37,2
14542,10,Conn.,shig,2005,5,0
14543,10,Maine,shig,2005,0,0
14544,10,Mass.,shig,2005,25,1
14545,10,N.H.,shig,2005,3,0
14546,10,R.I.,shig,2005,1,0
14547,10,Vt.,shig,2005,3,1
14548,10,MID. ATLANTIC,shig,2005,193,29
14549,10,N.J.,shig,2005,58,7
14550,10,N.Y. (Upstate),shig,2005,45,16
14551,10,N.Y. City,shig,2005,79,5
14552,10,Pa.,shig,2005,11,1
14553,10,E.N. CENTRAL,shig,2005,144,16
14554,10,Ill.,shig,2005,36,3
14555,10,Ind.,shig,2005,10,1
14556,10,Mich.,shig,2005,70,9
14557,10,Ohio,shig,2005,12,1
14558,10,Wis.,shig,2005,16,2
14559,10,W.N. CENTRAL,shig,2005,131,11
14560,10,Iowa,shig,2005,18,3
14561,10,Kans.,shig,2005,5,1
14562,10,Minn.,shig,2005,6,2
14563,10,Mo.,shig,2005,77,5
14564,10,Nebr.,shig,2005,18,0
14565,10,N. Dak.,shig,2005,1,0
14566,10,S. Dak.,shig,2005,6,0
14567,10,S. ATLANTIC,shig,2005,276,42
14568,10,Del.,shig,2005,1,0
14569,10,D.C.,shig,2005,1,0
14570,10,Fla.,shig,2005,131,23
14571,10,Ga.,shig,2005,73,12
14572,10,Md.,shig,2005,12,1
14573,10,N.C.,shig,2005,26,0
14574,10,S.C.,shig,2005,18,4
14575,10,Va.,shig,2005,14,2
14576,10,W. Va.,shig,2005,0,0
14577,10,E.S. CENTRAL,shig,2005,223,54
14578,10,Ala.,shig,2005,46,15
14579,10,Ky.,shig,2005,14,6
14580,10,Miss.,shig,2005,17,4
14581,10,Tenn.,shig,2005,146,29
14582,10,W.S. CENTRAL,shig,2005,389,66
14583,10,Ark.,shig,2005,13,1
14584,10,La.,shig,2005,32,2
14585,10,Okla.,shig,2005,78,12
14586,10,Tex.,shig,2005,266,51
14587,10,MOUNTAIN,shig,2005,100,1
14588,10,Ariz.,shig,2005,45,1
14589,10,Colo.,shig,2005,13,0
14590,10,Idaho,shig,2005,0,0
14591,10,Mont.,shig,2005,0,0
14592,10,Nev.,shig,2005,18,0
14593,10,N. Mex.,shig,2005,16,0
14594,10,Utah,shig,2005,8,0
14595,10,Wyo.,shig,2005,0,0
14596,10,PACIFIC,shig,2005,354,26
14598,10,Calif.,shig,2005,314,20
14600,10,Oreg.,shig,2005,18,3
14601,10,Wash.,shig,2005,9,0
537,9,UNITED STATES,crypto,2005,303,37
538,9,NEW ENGLAND,crypto,2005,17,3
539,9,Conn.,crypto,2005,3,0
540,9,Maine,crypto,2005,1,0
541,9,Mass.,crypto,2005,6,1
542,9,N.H.,crypto,2005,4,1
543,9,R.I.,crypto,2005,0,0
544,9,Vt.,crypto,2005,3,1
545,9,MID. ATLANTIC,crypto,2005,43,0
546,9,N.J.,crypto,2005,1,-1
547,9,N.Y. (Upstate),crypto,2005,12,1
548,9,N.Y. City,crypto,2005,13,0
549,9,Pa.,crypto,2005,17,0
550,9,E.N. CENTRAL,crypto,2005,60,10
551,9,Ill.,crypto,2005,10,1
552,9,Ind.,crypto,2005,3,1
553,9,Mich.,crypto,2005,8,1
554,9,Ohio,crypto,2005,19,3
555,9,Wis.,crypto,2005,20,4
556,9,W.N. CENTRAL,crypto,2005,39,3
557,9,Iowa,crypto,2005,8,1
558,9,Kans.,crypto,2005,6,1
559,9,Minn.,crypto,2005,6,0
560,9,Mo.,crypto,2005,17,1
561,9,Nebr.,crypto,2005,0,0
562,9,N. Dak.,crypto,2005,0,0
563,9,S. Dak.,crypto,2005,2,0
564,9,S. ATLANTIC,crypto,2005,58,10
565,9,Del.,crypto,2005,0,0
566,9,D.C.,crypto,2005,1,1
567,9,Fla.,crypto,2005,18,2
568,9,Ga.,crypto,2005,14,2
569,9,Md.,crypto,2005,5,0
570,9,N.C.,crypto,2005,8,0
571,9,S.C.,crypto,2005,2,2
572,9,Va.,crypto,2005,6,3
573,9,W. Va.,crypto,2005,4,0
574,9,E.S. CENTRAL,crypto,2005,8,0
575,9,Ala.,crypto,2005,4,0
576,9,Ky.,crypto,2005,1,0
577,9,Miss.,crypto,2005,1,0
578,9,Tenn.,crypto,2005,2,0
579,9,W.S. CENTRAL,crypto,2005,11,0
580,9,Ark.,crypto,2005,0,0
581,9,La.,crypto,2005,2,0
582,9,Okla.,crypto,2005,4,0
583,9,Tex.,crypto,2005,5,0
584,9,MOUNTAIN,crypto,2005,22,8
585,9,Ariz.,crypto,2005,3,0
586,9,Colo.,crypto,2005,5,0
587,9,Idaho,crypto,2005,1,1
588,9,Mont.,crypto,2005,0,0
589,9,Nev.,crypto,2005,3,0
590,9,N. Mex.,crypto,2005,6,4
591,9,Utah,crypto,2005,2,1
592,9,Wyo.,crypto,2005,2,2
593,9,PACIFIC,crypto,2005,45,3
595,9,Calif.,crypto,2005,37,0
597,9,Oreg.,crypto,2005,8,3
598,9,Wash.,crypto,2005,0,0
14473,9,UNITED STATES,stec,2005,208,25
14474,9,NEW ENGLAND,stec,2005,19,3
14475,9,Conn.,stec,2005,8,0
14476,9,Maine,stec,2005,1,1
14477,9,Mass.,stec,2005,9,2
14478,9,N.H.,stec,2005,0,0
14479,9,R.I.,stec,2005,0,0
14480,9,Vt.,stec,2005,1,0
14481,9,MID. ATLANTIC,stec,2005,24,5
14482,9,N.J.,stec,2005,8,1
14483,9,N.Y. (Upstate),stec,2005,9,2
14484,9,N.Y. City,stec,2005,1,0
14485,9,Pa.,stec,2005,6,2
14486,9,E.N. CENTRAL,stec,2005,52,4
14487,9,Ill.,stec,2005,11,0
14488,9,Ind.,stec,2005,2,0
14489,9,Mich.,stec,2005,9,0
14490,9,Ohio,stec,2005,18,2
14491,9,Wis.,stec,2005,12,2
14492,9,W.N. CENTRAL,stec,2005,31,2
14493,9,Iowa,stec,2005,5,0
14494,9,Kans.,stec,2005,3,1
14495,9,Minn.,stec,2005,4,0
14496,9,Mo.,stec,2005,11,0
14497,9,Nebr.,stec,2005,6,1
14498,9,N. Dak.,stec,2005,0,0
14499,9,S. Dak.,stec,2005,2,0
14500,9,S. ATLANTIC,stec,2005,34,3
14501,9,Del.,stec,2005,0,0
14502,9,D.C.,stec,2005,0,0
14503,9,Fla.,stec,2005,11,0
14504,9,Ga.,stec,2005,6,1
14505,9,Md.,stec,2005,5,0
14506,9,N.C.,stec,2005,9,1
14507,9,S.C.,stec,2005,0,0
14508,9,Va.,stec,2005,3,1
14509,9,W. Va.,stec,2005,0,0
14510,9,E.S. CENTRAL,stec,2005,9,3
14511,9,Ala.,stec,2005,3,0
14512,9,Ky.,stec,2005,0,0
14513,9,Miss.,stec,2005,0,0
14514,9,Tenn.,stec,2005,6,3
14515,9,W.S. CENTRAL,stec,2005,7,0
14516,9,Ark.,stec,2005,1,0
14517,9,La.,stec,2005,3,0
14518,9,Okla.,stec,2005,1,0
14519,9,Tex.,stec,2005,2,0
14520,9,MOUNTAIN,stec,2005,22,3
14521,9,Ariz.,stec,2005,2,0
14522,9,Colo.,stec,2005,4,0
14523,9,Idaho,stec,2005,5,0
14524,9,Mont.,stec,2005,1,0
14525,9,Nev.,stec,2005,2,1
14526,9,N. Mex.,stec,2005,2,1
14527,9,Utah,stec,2005,5,1
14528,9,Wyo.,stec,2005,1,0
14529,9,PACIFIC,stec,2005,10,2
14531,9,Calif.,stec,2005,2,1
14533,9,Oreg.,stec,2005,0,0
14534,9,Wash.,stec,2005,5,0
4021,9,UNITED STATES,grd,2005,2592,391
4022,9,NEW ENGLAND,grd,2005,175,35
4023,9,Conn.,grd,2005,1,0
4024,9,Maine,grd,2005,24,3
4025,9,Mass.,grd,2005,114,16
4026,9,N.H.,grd,2005,6,1
4027,9,R.I.,grd,2005,12,12
4028,9,Vt.,grd,2005,18,3
4029,9,MID. ATLANTIC,grd,2005,493,56
4030,9,N.J.,grd,2005,85,8
4031,9,N.Y. (Upstate),grd,2005,134,18
4032,9,N.Y. City,grd,2005,137,13
4033,9,Pa.,grd,2005,137,17
4034,9,E.N. CENTRAL,grd,2005,435,44
4035,9,Ill.,grd,2005,104,8
4037,9,Mich.,grd,2005,122,15
4038,9,Ohio,grd,2005,95,10
4039,9,Wis.,grd,2005,114,11
4040,9,W.N. CENTRAL,grd,2005,273,67
4041,9,Iowa,grd,2005,43,2
4042,9,Kans.,grd,2005,25,3
4043,9,Minn.,grd,2005,97,49
4044,9,Mo.,grd,2005,71,6
4045,9,Nebr.,grd,2005,22,1
4046,9,N. Dak.,grd,2005,0,0
4047,9,S. Dak.,grd,2005,15,6
4048,9,S. ATLANTIC,grd,2005,412,59
4049,9,Del.,grd,2005,11,0
4050,9,D.C.,grd,2005,10,6
4051,9,Fla.,grd,2005,145,16
4052,9,Ga.,grd,2005,115,11
4053,9,Md.,grd,2005,28,3
4055,9,S.C.,grd,2005,15,1
4056,9,Va.,grd,2005,82,20
4057,9,W. Va.,grd,2005,6,2
4058,9,E.S. CENTRAL,grd,2005,67,7
4059,9,Ala.,grd,2005,34,1
4061,9,Miss.,grd,2005,0,0
4062,9,Tenn.,grd,2005,33,6
4063,9,W.S. CENTRAL,grd,2005,38,6
4064,9,Ark.,grd,2005,16,3
4065,9,La.,grd,2005,7,0
4066,9,Okla.,grd,2005,15,3
4068,9,MOUNTAIN,grd,2005,188,34
4069,9,Ariz.,grd,2005,35,0
4070,9,Colo.,grd,2005,54,0
4071,9,Idaho,grd,2005,18,0
4072,9,Mont.,grd,2005,8,0
4073,9,Nev.,grd,2005,12,4
4074,9,N. Mex.,grd,2005,9,2
4075,9,Utah,grd,2005,51,28
4076,9,Wyo.,grd,2005,1,0
4077,9,PACIFIC,grd,2005,511,83
4079,9,Calif.,grd,2005,409,60
4081,9,Oreg.,grd,2005,53,9
4082,9,Wash.,grd,2005,24,9
7505,9,UNITED STATES,lgn,2005,192,19
7506,9,NEW ENGLAND,lgn,2005,5,0
7507,9,Conn.,lgn,2005,0,0
7508,9,Maine,lgn,2005,0,0
7509,9,Mass.,lgn,2005,5,0
7510,9,N.H.,lgn,2005,0,0
7511,9,R.I.,lgn,2005,0,0
7512,9,Vt.,lgn,2005,0,0
7513,9,MID. ATLANTIC,lgn,2005,57,3
7514,9,N.J.,lgn,2005,8,0
7515,9,N.Y. (Upstate),lgn,2005,14,1
7516,9,N.Y. City,lgn,2005,2,0
7517,9,Pa.,lgn,2005,33,2
7518,9,E.N. CENTRAL,lgn,2005,49,6
7519,9,Ill.,lgn,2005,9,2
7520,9,Ind.,lgn,2005,4,0
7521,9,Mich.,lgn,2005,12,0
7522,9,Ohio,lgn,2005,21,4
7523,9,Wis.,lgn,2005,3,0
7524,9,W.N. CENTRAL,lgn,2005,7,1
7525,9,Iowa,lgn,2005,0,0
7526,9,Kans.,lgn,2005,0,0
7527,9,Minn.,lgn,2005,0,0
7528,9,Mo.,lgn,2005,6,1
7529,9,Nebr.,lgn,2005,0,0
7530,9,N. Dak.,lgn,2005,1,0
7531,9,S. Dak.,lgn,2005,0,0
7532,9,S. ATLANTIC,lgn,2005,42,6
7533,9,Del.,lgn,2005,0,0
7534,9,D.C.,lgn,2005,1,1
7535,9,Fla.,lgn,2005,13,2
7536,9,Ga.,lgn,2005,3,0
7537,9,Md.,lgn,2005,13,1
7538,9,N.C.,lgn,2005,6,0
7539,9,S.C.,lgn,2005,0,0
7540,9,Va.,lgn,2005,3,0
7541,9,W. Va.,lgn,2005,3,2
7542,9,E.S. CENTRAL,lgn,2005,3,1
7543,9,Ala.,lgn,2005,3,1
7544,9,Ky.,lgn,2005,0,0
7545,9,Miss.,lgn,2005,0,0
7546,9,Tenn.,lgn,2005,0,0
7547,9,W.S. CENTRAL,lgn,2005,1,0
7548,9,Ark.,lgn,2005,0,0
7549,9,La.,lgn,2005,0,0
7550,9,Okla.,lgn,2005,0,0
7551,9,Tex.,lgn,2005,1,0
7552,9,MOUNTAIN,lgn,2005,13,0
7553,9,Ariz.,lgn,2005,3,0
7554,9,Colo.,lgn,2005,2,0
7555,9,Idaho,lgn,2005,0,0
7556,9,Mont.,lgn,2005,0,0
7557,9,Nev.,lgn,2005,3,0
7558,9,N. Mex.,lgn,2005,1,0
7559,9,Utah,lgn,2005,2,0
7560,9,Wyo.,lgn,2005,2,0
7561,9,PACIFIC,lgn,2005,15,2
7563,9,Calif.,lgn,2005,15,2
7566,9,Wash.,lgn,2005,0,0
10989,9,UNITED STATES,salm,2005,3989,526
10990,9,NEW ENGLAND,salm,2005,179,27
10991,9,Conn.,salm,2005,36,7
10992,9,Maine,salm,2005,13,1
10993,9,Mass.,salm,2005,104,11
10994,9,N.H.,salm,2005,13,4
10995,9,R.I.,salm,2005,4,4
10996,9,Vt.,salm,2005,9,0
10997,9,MID. ATLANTIC,salm,2005,481,71
10998,9,N.J.,salm,2005,100,17
10999,9,N.Y. (Upstate),salm,2005,92,20
11000,9,N.Y. City,salm,2005,147,20
11001,9,Pa.,salm,2005,142,14
11002,9,E.N. CENTRAL,salm,2005,487,73
11003,9,Ill.,salm,2005,134,15
11004,9,Ind.,salm,2005,25,7
11005,9,Mich.,salm,2005,109,21
11006,9,Ohio,salm,2005,112,14
11007,9,Wis.,salm,2005,107,16
11008,9,W.N. CENTRAL,salm,2005,253,38
11009,9,Iowa,salm,2005,54,6
11010,9,Kans.,salm,2005,22,1
11011,9,Minn.,salm,2005,59,17
11012,9,Mo.,salm,2005,73,12
11013,9,Nebr.,salm,2005,22,2
11014,9,N. Dak.,salm,2005,3,0
